Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
624.591;0.2686;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7711;135.4999;35.2100 
624.591;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7766;135.5109;35.2500 
624.611;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7766;135.5164;35.2500 
624.611;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7766;135.5273;35.2600 
624.621;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7821;135.5328;35.2600 
624.621;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7821;135.5383;35.2600 
624.621;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7876;135.5493;35.2600 
624.621;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7876;135.5603;35.2300 
624.631;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7931;135.5658;35.2300 
624.631;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7931;135.5713;35.2600 
624.631;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7986;135.5823;35.2600 
624.631;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.7986;135.5878;35.2100 
624.731;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.8041;135.5988;35.2100 
624.731;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.8041;135.6097;35.1900 
624.751;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.8096;135.6152;35.1900 
624.751;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.8096;135.6262;35.1900 
624.751;0.2686;0.9580;-0.0127;0.0000;0.0000;0.0000;90.6866;-14.8151;135.6372;35.1900 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6866;-14.8151;135.6482;35.1900 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6866;-14.8206;135.6537;35.2600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8206;135.6647;35.2600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8206;135.6702;35.2300 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8260;135.6812;35.2300 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8260;135.6921;35.1800 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8315;135.6976;35.1800 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8315;135.7086;35.2600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8370;135.7196;35.2600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8370;135.7306;35.2100 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8425;135.7361;35.2100 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8425;135.7471;35.1600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8425;135.7581;35.1600 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8480;135.7635;35.2200 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8480;135.7745;35.2200 
624.751;0.2686;0.9575;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8535;135.7800;35.2200 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8535;135.7910;35.2400 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8590;135.7965;35.2400 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8590;135.8075;35.2100 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8645;135.8185;35.2100 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8645;135.8295;35.1800 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8645;135.8405;35.1800 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8700;135.8514;35.2600 
624.751;0.2686;0.9570;-0.0117;0.0000;0.0000;0.0000;90.6921;-14.8700;135.8569;35.2600 
624.781;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8755;135.8679;35.2300 
624.781;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8755;135.8789;35.2300 
624.801;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8810;135.8899;35.2200 
624.801;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8810;135.9009;35.2200 
624.801;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8810;135.9064;35.2400 
624.801;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8865;135.9174;35.2400 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8865;135.9229;35.2400 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8920;135.9338;35.2500 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8920;135.9393;35.2500 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8975;135.9448;35.2000 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8975;135.9558;35.2000 
624.811;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.8975;135.9613;35.2800 
624.831;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9030;135.9723;35.2800 
624.831;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9030;135.9778;35.2300 
624.831;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9084;135.9888;35.2300 
624.831;0.2681;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9084;135.9943;35.2000 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9084;135.9998;35.2000 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9139;136.0052;35.2400 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9139;136.0107;35.2400 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9139;136.0162;35.2400 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6921;-14.9194;136.0217;35.2400 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6976;-14.9194;136.0327;35.2200 
624.831;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6976;-14.9249;136.0382;35.2200 
624.841;0.2676;0.9570;-0.0122;0.0000;0.0000;0.0000;90.6976;-14.9249;136.0437;35.2200 
624.841;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9249;136.0547;35.1600 
624.921;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9304;136.0602;35.1600 
624.921;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9304;136.0657;35.2600 
624.941;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9359;136.0767;35.2600 
624.941;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9359;136.0822;35.2100 
624.941;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9359;136.0931;35.2100 
624.941;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9414;136.0986;35.1500 
624.941;0.2676;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9414;136.1096;35.1500 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9414;136.1151;35.2200 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9469;136.1261;35.2200 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9469;136.1316;35.2500 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9469;136.1371;35.2500 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9524;136.1481;35.2500 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9524;136.1536;35.2500 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9579;136.1591;35.1800 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9579;136.1700;35.1800 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9579;136.1755;35.1800 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9634;136.1810;35.2200 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9634;136.1920;35.2200 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9634;136.1975;35.2000 
624.941;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9689;136.2085;35.2000 
624.961;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9689;136.2140;35.2700 
624.961;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9744;136.2195;35.2700 
624.961;0.2681;0.9575;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9744;136.2305;35.2800 
624.961;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.6976;-14.9744;136.2360;35.2800 
624.971;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9799;136.2469;35.2500 
624.971;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9799;136.2524;35.2500 
624.981;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9799;136.2579;35.2000 
624.981;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9854;136.2689;35.2000 
624.981;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9854;136.2744;35.2500 
625.001;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9854;136.2799;35.2500 
625.001;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9908;136.2909;35.2400 
625.021;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9908;136.2964;35.2400 
625.021;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9963;136.3019;35.2400 
625.031;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9963;136.3074;35.1900 
625.031;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-14.9963;136.3184;35.1900 
625.031;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0018;136.3239;35.2700 
625.031;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0018;136.3293;35.2700 
625.121;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0018;136.3348;35.2600 
625.121;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0073;136.3403;35.2600 
625.121;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0073;136.3513;35.2500 
625.121;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0073;136.3568;35.2500 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0128;136.3623;35.2200 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0128;136.3733;35.2200 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0128;136.3788;35.2600 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0183;136.3898;35.2600 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0183;136.3953;35.2400 
625.131;0.2681;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0183;136.4063;35.2400 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0238;136.4117;35.2400 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0238;136.4172;35.2600 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0238;136.4282;35.2600 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0293;136.4337;35.3100 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0293;136.4447;35.3100 
625.131;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0293;136.4502;35.2200 
625.151;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0348;136.4612;35.2200 
625.171;0.2686;0.9570;-0.0127;0.0000;0.0000;0.0000;90.7031;-15.0348;136.4667;35.2000 
625.171;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0403;136.4777;35.2000 
625.171;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0403;136.4886;35.2900 
625.171;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0403;136.4941;35.2900 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0458;136.4996;35.1900 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0458;136.5106;35.1900 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0458;136.5161;35.2600 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0513;136.5216;35.2600 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0513;136.5271;35.2000 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0513;136.5326;35.2000 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0568;136.5436;35.2000 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0568;136.5491;35.2300 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0568;136.5491;35.2300 
625.191;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0623;136.5546;35.2300 
625.211;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0623;136.5601;35.2300 
625.211;0.2686;0.9570;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.0623;136.5656;35.1900 
625.211;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0677;136.5710;35.1900 
625.211;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0677;136.5765;35.2500 
625.211;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0677;136.5765;35.2500 
625.211;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0732;136.5875;35.2200 
625.231;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0732;136.5930;35.2200 
625.231;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0732;136.5985;35.3200 
625.231;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0787;136.6040;35.3200 
625.231;0.2690;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0787;136.6095;35.2000 
625.260;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0787;136.6150;35.2000 
625.260;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0842;136.6205;35.2100 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0842;136.6315;35.2100 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0842;136.6370;35.2100 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0897;136.6425;35.2600 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0897;136.6479;35.2600 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0897;136.6534;35.2100 
625.270;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0897;136.6589;35.2100 
625.291;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0952;136.6644;35.2300 
625.291;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0952;136.6699;35.2300 
625.291;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.0952;136.6754;35.1700 
625.301;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1007;136.6809;35.1700 
625.301;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1007;136.6864;35.2200 
625.380;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1007;136.6919;35.2200 
625.380;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1062;136.6974;35.2400 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1062;136.7029;35.2400 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1062;136.7084;35.2300 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1117;136.7139;35.2300 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1117;136.7194;35.2200 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1117;136.7249;35.2200 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1117;136.7303;35.2200 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1172;136.7358;35.2800 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1172;136.7413;35.2800 
625.390;0.2686;0.9575;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1172;136.7468;35.2400 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1227;136.7523;35.2400 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1227;136.7578;35.2100 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1227;136.7633;35.2100 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1282;136.7743;35.2300 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1282;136.7798;35.2300 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1282;136.7853;35.2400 
625.390;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1282;136.7908;35.2400 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1337;136.7963;35.2400 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1337;136.8018;35.2400 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1337;136.8073;35.2300 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1392;136.8127;35.2300 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1392;136.8237;35.2600 
625.410;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1392;136.8292;35.2600 
625.430;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1392;136.8347;35.2600 
625.430;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1447;136.8402;35.2600 
625.440;0.2686;0.9580;-0.0122;0.0000;0.0000;0.0000;90.7086;-15.1447;136.8457;35.2600 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1447;136.8512;35.2500 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1501;136.8567;35.2500 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1501;136.8622;35.2500 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1501;136.8622;35.2500 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1501;136.8677;35.2200 
625.460;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1556;136.8732;35.2200 
625.600;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1556;136.8787;35.2100 
625.600;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1556;136.8842;35.2100 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1556;136.8896;35.2300 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1611;136.9006;35.2300 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1611;136.9061;35.1500 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1611;136.9171;35.1500 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1666;136.9226;35.1500 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1666;136.9281;35.2500 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1666;136.9336;35.2500 
625.620;0.2686;0.9580;-0.0117;0.0000;0.0000;0.0000;90.7086;-15.1666;136.9391;35.2800 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7086;-15.1721;136.9446;35.2800 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7086;-15.1721;136.9501;35.2900 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7086;-15.1721;136.9556;35.2900 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7086;-15.1721;136.9611;35.1700 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7086;-15.1776;136.9611;35.1700 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1776;136.9611;35.2500 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1776;136.9666;35.2500 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1776;136.9666;35.1900 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1831;136.9666;35.1900 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1831;136.9720;35.2200 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1831;136.9720;35.2200 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1831;136.9775;35.2000 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1886;136.9775;35.2000 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1886;136.9830;35.2000 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1886;136.9830;35.1600 
625.620;0.2686;0.9580;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.1886;136.9885;35.1600 
625.630;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1941;136.9885;35.2100 
625.630;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1941;136.9940;35.2100 
625.630;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1941;136.9995;35.2000 
625.650;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1996;136.9995;35.2000 
625.650;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1996;137.0050;35.2200 
625.650;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1996;137.0105;35.2200 
625.650;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.1996;137.0105;35.2600 
625.650;0.2686;0.9575;-0.0103;0.0000;0.0000;0.0000;90.7031;-15.2051;137.0160;35.2600 
625.650;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.2051;137.0160;35.2400 
625.660;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.2051;137.0215;35.2400 
625.660;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.2051;137.0215;35.2900 
625.660;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.2051;137.0270;35.2900 
625.660;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.7031;-15.2106;137.0270;35.2000 
625.670;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.6976;-15.2106;137.0325;35.2000 
625.670;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.6976;-15.2106;137.0380;35.2000 
625.670;0.2681;0.9575;-0.0107;0.0000;0.0000;0.0000;90.6976;-15.2106;137.0435;35.2100 
625.670;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2161;137.0490;35.2100 
625.680;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2161;137.0544;35.2400 
625.680;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2161;137.0599;35.2400 
625.690;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2161;137.0654;35.2200 
625.690;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2216;137.0709;35.2200 
625.710;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2216;137.0764;35.2600 
625.710;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2216;137.0874;35.2600 
625.790;0.2681;0.9575;-0.0112;0.0000;0.0000;0.0000;90.6976;-15.2216;137.0929;35.1900 
625.790;0.2676;0.9575;-0.0117;0.0000;0.0000;0.0000;90.6976;-15.2216;137.0984;35.1900 
625.790;0.2676;0.9575;-0.0117;0.0000;0.0000;0.0000;90.6976;-15.2271;137.1039;35.2000 
625.790;0.2676;0.9575;-0.0117;0.0000;0.0000;0.0000;90.6976;-15.2271;137.1094;35.2000 
625.790;0.2676;0.9575;-0.0117;0.0000;0.0000;0.0000;90.6976;-15.2271;137.1149;35.2700 
625.790
