Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
835.980;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4225;-15.5292;-107.3859;35.0700 
835.980;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4225;-15.5292;-107.3859;35.0700 
836.000;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4170;-15.5292;-107.3914;35.0900 
836.000;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4170;-15.5292;-107.3914;35.0900 
836.010;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4170;-15.5237;-107.3914;35.1400 
836.010;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4115;-15.5237;-107.3969;35.1400 
836.020;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4115;-15.5237;-107.3969;35.0500 
836.020;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.4060;-15.5237;-107.4023;35.0500 
836.020;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.4060;-15.5237;-107.4023;35.0700 
836.020;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.4005;-15.5237;-107.4023;35.0700 
836.040;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.4005;-15.5237;-107.4078;35.0900 
836.040;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.4005;-15.5237;-107.4078;35.0900 
836.110;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3950;-15.5182;-107.4133;35.0600 
836.110;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3950;-15.5182;-107.4133;35.0600 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3895;-15.5182;-107.4188;35.0800 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3895;-15.5182;-107.4188;35.0800 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3840;-15.5182;-107.4243;35.1400 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3840;-15.5182;-107.4243;35.1400 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3840;-15.5182;-107.4298;35.1400 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3785;-15.5182;-107.4298;35.1200 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3785;-15.5127;-107.4353;35.1200 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3730;-15.5127;-107.4353;35.0900 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3730;-15.5127;-107.4408;35.0900 
836.120;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3676;-15.5127;-107.4408;35.0300 
836.130;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3676;-15.5127;-107.4463;35.0300 
836.130;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3676;-15.5127;-107.4463;35.1100 
836.140;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3621;-15.5127;-107.4518;35.1100 
836.140;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3621;-15.5072;-107.4518;35.0800 
836.160;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3566;-15.5072;-107.4518;35.0800 
836.160;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3566;-15.5072;-107.4518;35.0900 
836.179;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3566;-15.5072;-107.4573;35.0900 
836.179;0.2622;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3511;-15.5072;-107.4573;35.1100 
836.190;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3511;-15.5072;-107.4628;35.1100 
836.210;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3456;-15.5072;-107.4628;35.1000 
836.210;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3456;-15.5072;-107.4628;35.1000 
836.229;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3456;-15.5017;-107.4683;35.1000 
836.229;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3401;-15.5017;-107.4683;35.0800 
836.239;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3401;-15.5017;-107.4683;35.0800 
836.239;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3346;-15.5017;-107.4738;35.0000 
836.239;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3346;-15.5017;-107.4738;35.0000 
836.239;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3346;-15.5017;-107.4792;35.0000 
836.259;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3291;-15.5017;-107.4792;35.0000 
836.259;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3291;-15.4962;-107.4847;35.0700 
836.259;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3236;-15.4962;-107.4847;35.0700 
836.259;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3236;-15.4962;-107.4847;35.0300 
836.269;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3236;-15.4962;-107.4902;35.0300 
836.269;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3181;-15.4962;-107.4902;35.1100 
836.279;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3181;-15.4962;-107.4902;35.1100 
836.279;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3126;-15.4962;-107.4957;35.0500 
836.379;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3126;-15.4962;-107.4957;35.0500 
836.379;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3126;-15.4907;-107.4957;35.1500 
836.389;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3071;-15.4907;-107.4957;35.1500 
836.389;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3071;-15.4907;-107.5012;35.1500 
836.389;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3016;-15.4907;-107.5012;35.0600 
836.389;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3016;-15.4907;-107.5067;35.0600 
836.389;0.2617;0.9585;-0.0269;0.0000;0.0000;0.0000;92.3016;-15.4907;-107.5067;35.0600 
836.389;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2961;-15.4907;-107.5122;35.0600 
836.389;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2961;-15.4907;-107.5122;35.0600 
836.389;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2961;-15.4852;-107.5177;35.0600 
836.389;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2906;-15.4852;-107.5177;35.0200 
836.389;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2906;-15.4852;-107.5232;35.0200 
836.399;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2852;-15.4852;-107.5232;35.1100 
836.399;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2852;-15.4852;-107.5287;35.1100 
836.399;0.2622;0.9580;-0.0269;0.0000;0.0000;0.0000;92.2852;-15.4852;-107.5287;35.1100 
836.409;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2797;-15.4852;-107.5287;35.1100 
836.409;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2797;-15.4852;-107.5342;35.0800 
836.419;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2797;-15.4852;-107.5342;35.0800 
836.419;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2742;-15.4797;-107.5397;35.0800 
836.419;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2742;-15.4797;-107.5397;35.0700 
836.419;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2742;-15.4797;-107.5452;35.0700 
836.429;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2687;-15.4797;-107.5452;35.0700 
836.429;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2687;-15.4797;-107.5507;35.0700 
836.429;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2687;-15.4797;-107.5507;35.0500 
836.459;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2632;-15.4797;-107.5562;35.0500 
836.509;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2632;-15.4797;-107.5562;35.1000 
836.519;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2632;-15.4797;-107.5562;35.1000 
836.519;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2577;-15.4797;-107.5616;35.1300 
836.519;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2577;-15.4742;-107.5616;35.1300 
836.589;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2577;-15.4742;-107.5616;35.1100 
836.589;0.2622;0.9580;-0.0273;0.0000;0.0000;0.0000;92.2522;-15.4742;-107.5616;35.1100 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2522;-15.4742;-107.5671;35.0600 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2522;-15.4742;-107.5671;35.0600 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2467;-15.4742;-107.5671;35.1000 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2467;-15.4742;-107.5671;35.1000 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2467;-15.4742;-107.5671;35.1000 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2412;-15.4742;-107.5726;35.0700 
836.589;0.2622;0.9585;-0.0273;0.0000;0.0000;0.0000;92.2412;-15.4688;-107.5726;35.0700 
836.599
