Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
732.989;0.1611;-1.0161;-0.0132;0.0000;0.0000;0.0000;-91.1536;-9.5526;-23.3954;35.1500 
732.989;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1536;-9.5471;-23.3899;35.1500 
732.989;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1536;-9.5471;-23.3899;35.1500 
732.989;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1536;-9.5471;-23.3844;35.1500 
732.999;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1481;-9.5471;-23.3844;35.1500 
732.999;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1481;-9.5416;-23.3789;35.1500 
732.999;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1481;-9.5416;-23.3789;35.1500 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1481;-9.5416;-23.3734;35.0900 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1426;-9.5361;-23.3734;35.0900 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1426;-9.5361;-23.3679;35.0900 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1426;-9.5361;-23.3679;35.0900 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1426;-9.5306;-23.3624;35.1400 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1371;-9.5306;-23.3624;35.1400 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1371;-9.5306;-23.3569;35.0700 
733.009;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1371;-9.5306;-23.3569;35.0700 
733.019;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1371;-9.5251;-23.3514;35.1400 
733.019;0.1611;-1.0161;-0.0127;0.0000;0.0000;0.0000;-91.1371;-9.5251;-23.3459;35.1400 
733.019;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1316;-9.5251;-23.3459;35.1100 
733.019;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1316;-9.5197;-23.3405;35.1100 
733.029;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1316;-9.5197;-23.3350;35.1100 
733.029;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1316;-9.5197;-23.3350;35.1100 
733.029;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1261;-9.5197;-23.3295;35.1100 
733.029;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1261;-9.5142;-23.3240;35.1300 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1261;-9.5142;-23.3240;35.1300 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1261;-9.5142;-23.3185;35.1400 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1206;-9.5142;-23.3130;35.1400 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1206;-9.5087;-23.3130;35.1500 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1206;-9.5087;-23.3075;35.1500 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1206;-9.5087;-23.3020;35.1200 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1151;-9.5032;-23.3020;35.1200 
733.049;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1151;-9.5032;-23.2965;35.1100 
733.069;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1151;-9.5032;-23.2910;35.1100 
733.069;0.1611;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.1151;-9.5032;-23.2910;35.1700 
733.069;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1096;-9.4977;-23.2855;35.1700 
733.069;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1096;-9.4977;-23.2800;35.1300 
733.069;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1096;-9.4977;-23.2800;35.1300 
733.069;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1096;-9.4977;-23.2745;35.1500 
733.069;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1096;-9.4922;-23.2690;35.1500 
733.089;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1041;-9.4922;-23.2690;35.1500 
733.089;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1041;-9.4922;-23.2635;35.1400 
733.089;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1041;-9.4922;-23.2581;35.1400 
733.089;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.1041;-9.4867;-23.2526;35.1600 
733.109;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0986;-9.4867;-23.2526;35.1600 
733.109;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0986;-9.4867;-23.2471;35.1100 
733.109;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0986;-9.4867;-23.2471;35.1100 
733.109;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0986;-9.4812;-23.2416;35.1100 
733.119;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0931;-9.4812;-23.2361;35.1100 
733.119;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0931;-9.4812;-23.2361;35.1500 
733.119;0.1611;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0931;-9.4757;-23.2306;35.1500 
733.119;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0931;-9.4757;-23.2251;35.1900 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0931;-9.4757;-23.2251;35.1900 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0876;-9.4757;-23.2196;35.1100 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0876;-9.4702;-23.2141;35.1100 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0876;-9.4702;-23.2141;35.1100 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0876;-9.4702;-23.2086;35.1100 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0876;-9.4702;-23.2031;35.1100 
733.139;0.1611;-1.0146;-0.0127;0.0000;0.0000;0.0000;-91.0822;-9.4702;-23.2031;35.1300 
733.139;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0822;-9.4647;-23.1976;35.1300 
733.139;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0822;-9.4647;-23.1921;35.1300 
733.139;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0822;-9.4647;-23.1921;35.1300 
733.139;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0822;-9.4647;-23.1866;35.1800 
733.229;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0767;-9.4592;-23.1866;35.1800 
733.229;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0767;-9.4592;-23.1812;35.1500 
733.229;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0767;-9.4592;-23.1757;35.1500 
733.229;0.1611;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0767;-9.4592;-23.1757;35.1400 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0712;-9.4537;-23.1702;35.1400 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0712;-9.4537;-23.1702;35.1200 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0712;-9.4537;-23.1647;35.1200 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0712;-9.4537;-23.1647;35.1200 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0712;-9.4482;-23.1592;35.1200 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0657;-9.4482;-23.1592;35.1300 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0657;-9.4482;-23.1537;35.1300 
733.229;0.1616;-1.0146;-0.0122;0.0000;0.0000;0.0000;-91.0657;-9.4482;-23.1537;35.1300 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0657;-9.4482;-23.1482;35.1500 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0657;-9.4427;-23.1482;35.1500 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0602;-9.4427;-23.1427;35.1300 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0602;-9.4427;-23.1427;35.1300 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0602;-9.4427;-23.1427;35.1700 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0602;-9.4373;-23.1372;35.1700 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0547;-9.4373;-23.1317;35.1500 
733.239;0.1616;-1.0151;-0.0122;0.0000;0.0000;0.0000;-91.0547;-9.4373;-23.1317;35.1500 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0547;-9.4373;-23.1317;35.1900 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0547;-9.4373;-23.1262;35.1900 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0547;-9.4318;-23.1262;35.1700 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0492;-9.4318;-23.1207;35.1700 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0492;-9.4318;-23.1207;35.1600 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0492;-9.4318;-23.1152;35.1600 
733.239;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0492;-9.4318;-23.1152;35.1600 
733.249;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0492;-9.4263;-23.1097;35.1100 
733.249;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4263;-23.1097;35.1100 
733.249;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4263;-23.1042;35.1600 
733.249;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4263;-23.1042;35.1600 
733.259;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4263;-23.0988;35.0800 
733.259;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4208;-23.0988;35.0800 
733.259;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0437;-9.4208;-23.0933;35.1600 
733.259;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0382;-9.4208;-23.0933;35.1600 
733.289;0.1621;-1.0156;-0.0127;0.0000;0.0000;0.0000;-91.0382;-9.4208;-23.0878;35.2200 
733.289;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0382;-9.4208;-23.0878;35.2200 
733.289;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0382;-9.4153;-23.0823;35.1400 
733.289;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0382;-9.4153;-23.0823;35.1400 
733.309;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0327;-9.4153;-23.0823;35.1400 
733.309;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0327;-9.4153;-23.0768;35.1400 
733.309;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0327;-9.4153;-23.0768;35.1600 
733.309;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0327;-9.4153;-23.0768;35.1600 
733.339;0.1621;-1.0156;-0.0122;0.0000;0.0000;0.0000;-91.0327;-9.4098;-23.0713;35.1600 
733.339;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0272;-9.4098;-23.0713;35.1400 
733.339;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0272;-9.4098;-23.0658;35.1400 
733.419;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0272;-9.4098;-23.0658;35.1400 
733.419;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0272;-9.4098;-23.0658;35.1400 
733.419;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0272;-9.4043;-23.0603;35.1100 
733.419;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0217;-9.4043;-23.0603;35.1100 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0217;-9.4043;-23.0603;35.0800 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0217;-9.4043;-23.0548;35.0800 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0217;-9.4043;-23.0548;35.1200 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0217;-9.3988;-23.0493;35.1200 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0162;-9.3988;-23.0493;35.1300 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0162;-9.3988;-23.0493;35.1300 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0162;-9.3988;-23.0493;35.1300 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0162;-9.3988;-23.0438;35.1300 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0162;-9.3988;-23.0438;35.0900 
733.439;0.1621;-1.0156;-0.0117;0.0000;0.0000;0.0000;-91.0107;-9.3933;-23.0438;35.0900 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0107;-9.3933;-23.0438;35.0900 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0107;-9.3933;-23.0383;35.2200 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0107;-9.3933;-23.0383;35.2200 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0107;-9.3933;-23.0383;35.1900 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0052;-9.3933;-23.0383;35.1900 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0052;-9.3878;-23.0383;35.1200 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0052;-9.3878;-23.0328;35.1200 
733.439;0.1621;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0052;-9.3878;-23.0328;35.2100 
733.439;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-91.0052;-9.3878;-23.0328;35.2100 
733.439;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9998;-9.3878;-23.0328;35.1100 
733.459;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9998;-9.3823;-23.0273;35.1100 
733.459;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9998;-9.3823;-23.0273;35.0900 
733.459;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9998;-9.3823;-23.0273;35.0900 
733.479;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9943;-9.3823;-23.0273;35.1500 
733.479;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9943;-9.3823;-23.0219;35.1500 
733.479;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9943;-9.3768;-23.0219;35.1700 
733.479;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9943;-9.3768;-23.0219;35.1700 
733.518;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9943;-9.3768;-23.0219;35.1700 
733.518;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9888;-9.3768;-23.0164;35.1700 
733.518;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9888;-9.3768;-23.0164;35.1700 
733.518;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9888;-9.3768;-23.0164;35.0900 
733.529;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9888;-9.3713;-23.0164;35.0900 
733.529;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9888;-9.3713;-23.0164;35.1200 
733.608;0.1616;-1.0161;-0.0112;0.0000;0.0000;0.0000;-90.9833;-9.3713;-23.0109;35.1200 
733.608;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-90.9833;-9.3713;-23.0109;35.1200 
733.608;0.1616;-1.0161;-0.0117;0.0000;0.0000;0.0000;-90.9833;-9.3713;-23.0109;35.1200
