Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1753.205;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1371;-4.3066;2.8674;34.7800 
1753.205;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1371;-4.3066;2.8674;34.7800 
1753.205;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1371;-4.3066;2.8619;34.8400 
1753.205;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1316;-4.3066;2.8564;34.8400 
1753.225;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1316;-4.3066;2.8510;34.8400 
1753.225;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1316;-4.3066;2.8510;34.8400 
1753.395;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1261;-4.3066;2.8455;34.8400 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1261;-4.3011;2.8455;34.8600 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1261;-4.3011;2.8455;34.8600 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1261;-4.3011;2.8455;34.8100 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1206;-4.3011;2.8455;34.8100 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1206;-4.3011;2.8400;34.8200 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1206;-4.3011;2.8400;34.8200 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1151;-4.3011;2.8400;34.8400 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1151;-4.3011;2.8400;34.8400 
1753.405;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1151;-4.3011;2.8345;34.8100 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1096;-4.3011;2.8290;34.8100 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1096;-4.3011;2.8290;34.8800 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1096;-4.3011;2.8235;34.8800 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1096;-4.2957;2.8235;34.8200 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1041;-4.2957;2.8180;34.8200 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1041;-4.2957;2.8180;34.8200 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.1041;-4.2957;2.8180;34.8700 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0986;-4.2957;2.8180;34.8700 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0986;-4.2957;2.8125;34.8400 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0986;-4.2957;2.8125;34.8400 
1753.405;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0986;-4.2957;2.8125;34.7800 
1753.455;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0931;-4.2957;2.8070;34.7800 
1753.455;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0931;-4.2957;2.8070;34.7600 
1753.455;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0931;-4.2957;2.8070;34.7600 
1753.455;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0876;-4.2957;2.8015;34.8200 
1753.465;0.0723;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0876;-4.2957;2.8015;34.8200 
1753.485;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0876;-4.2902;2.8015;34.8300 
1753.485;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0876;-4.2902;2.7960;34.8300 
1753.545;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0822;-4.2902;2.7960;34.8000 
1753.545;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0822;-4.2902;2.7960;34.8000 
1753.555;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0822;-4.2902;2.7905;34.8000 
1753.555;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0822;-4.2902;2.7905;34.8400 
1753.615;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0767;-4.2902;2.7960;34.8400 
1753.615;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0767;-4.2902;2.7960;34.8400 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0767;-4.2902;2.7960;34.8400 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0712;-4.2902;2.7960;34.8400 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0712;-4.2902;2.7960;34.8400 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0712;-4.2902;2.7960;34.7900 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0712;-4.2847;2.8015;34.7900 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0657;-4.2847;2.8015;34.8000 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0657;-4.2847;2.8015;34.8000 
1753.625;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0657;-4.2847;2.8015;34.8100 
1753.665;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0602;-4.2847;2.8015;34.8100 
1753.665;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0602;-4.2847;2.8070;34.8700 
1753.705;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0602;-4.2847;2.8070;34.8700 
1753.705;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0602;-4.2847;2.8125;34.8300 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0547;-4.2847;2.8125;34.8300 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0547;-4.2847;2.8180;34.8300 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0547;-4.2847;2.8180;34.8400 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0547;-4.2792;2.8180;34.8400 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0492;-4.2792;2.8180;34.8400 
1753.715;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0492;-4.2792;2.8235;34.8400 
1753.735;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0492;-4.2792;2.8235;34.8200 
1753.735;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0437;-4.2792;2.8235;34.8200 
1753.735;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0437;-4.2792;2.8235;34.8200 
1753.735;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0437;-4.2792;2.8235;34.8200 
1753.855;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0437;-4.2792;2.8235;34.8200 
1753.855;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2792;2.8235;34.8200 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2792;2.8235;34.8700 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2792;2.8180;34.8700 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0382;-4.2792;2.8180;34.8700 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2792;2.8180;34.8700 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2792;2.8125;34.8300 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2737;2.8125;34.8300 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0327;-4.2737;2.8125;34.8300 
1753.875;0.0723;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2737;2.8125;34.7800 
1753.875;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2737;2.8125;34.7800 
1753.875;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2737;2.8125;34.7900 
1753.875;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0272;-4.2737;2.8070;34.7900 
1753.875;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2737;2.8070;34.8100 
1753.875;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2737;2.8015;34.8100 
1753.905;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2737;2.7960;34.8200 
1753.905;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0217;-4.2737;2.7960;34.8200 
1753.905;0.0718;-0.0098;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2737;2.7905;34.8800 
1753.905;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2737;2.7850;34.8800 
1753.995;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2737;2.7795;34.8100 
1753.995;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0162;-4.2682;2.7795;34.8100 
1753.995;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2682;2.7740;34.7900 
1753.995;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2682;2.7740;34.7900 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2682;2.7740;34.8100 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0107;-4.2682;2.7740;34.8100 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2682;2.7686;34.8100 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2682;2.7686;34.8400 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2682;2.7686;34.8400 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-1.0052;-4.2682;2.7686;34.8200 
1754.015;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-0.9998;-4.2682;2.7686;34.8200 
1754.025;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-0.9998;-4.2682;2.7631;34.8500 
1754.025;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-0.9998;-4.2682;2.7631;34.8500 
1754.025;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-0.9998;-4.2682;2.7631;34.8500 
1754.025;0.0718;-0.0103;0.9946;0.0000;0.0000;0.0000;-0.9998;-4.2682;2.7631;34.8500 
1754.155;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9943;-4.2627;2.7576;34.8500 
1754.155;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9943;-4.2627;2.7576;34.8500 
1754.155;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9943;-4.2627;2.7576;34.7700 
1754.155;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9943;-4.2627;2.7576;34.7700 
1754.165;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9888;-4.2627;2.7521;34.8400 
1754.165;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9888;-4.2627;2.7521;34.8400 
1754.165;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9888;-4.2627;2.7521;34.8400 
1754.165;0.0718;-0.0107;0.9946;0.0000;0.0000;0.0000;-0.9888;-4.2627;2.7521;34.8400 
1754.165;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9888;-4.2627;2.7521;34.8400 
1754.165;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9833;-4.2627;2.7466;34.7700 
1754.165;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9833;-4.2627;2.7466;34.7700 
1754.165;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9833;-4.2627;2.7466;34.8200 
1754.175;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9833;-4.2627;2.7466;34.8200 
1754.175;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9833;-4.2627;2.7466;34.8700 
1754.175;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9778;-4.2572;2.7411;34.8700 
1754.175;0.0718;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9778;-4.2572;2.7356;34.8400 
1754.185;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9778;-4.2572;2.7356;34.8400 
1754.185;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9778;-4.2572;2.7301;34.8600 
1754.185;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9778;-4.2572;2.7246;34.8600 
1754.205;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9723;-4.2572;2.7246;34.7700 
1754.205;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9723;-4.2572;2.7191;34.7700 
1754.205;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9723;-4.2572;2.7136;34.9000 
1754.215;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9723;-4.2572;2.7081;34.9000 
1754.215;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9723;-4.2572;2.7081;34.9000 
1754.215;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9668;-4.2572;2.7026;34.7800 
1754.215;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9668;-4.2572;2.7026;34.7800 
1754.235;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9668;-4.2572;2.6971;34.7200 
1754.235;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9668;-4.2572;2.6917;34.7200 
1754.255;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9668;-4.2572;2.6862;34.8100 
1754.255;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9613;-4.2572;2.6862;34.8100 
1754.255;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9613;-4.2572;2.6807;34.7800 
1754.255;0.0723;-0.0107;0.9941;0.0000;0.0000;0.0000;-0.9613;-4.2572;2.6752;34.7800 
1754.255;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9613;-4.2572;2.6752;34.8100 
1754.255;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9613;-4.2517;2.6697;34.8100 
1754.255;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9558;-4.2517;2.6642;34.7800 
1754.265;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9558;-4.2517;2.6587;34.7800 
1754.265;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9558;-4.2517;2.6587;34.8500 
1754.265;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9558;-4.2517;2.6532;34.8500 
1754.265;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9558;-4.2517;2.6532;34.7700 
1754.355;0.0723;-0.0103;0.9941;0.0000;0.0000;0.0000;-0.9503;-4.2517;2.6477;34.7700 
1754.355;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9503;-4.2517;2.6477;34.7700 
1754.355;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9503;-4.2517;2.6477;34.8200 
1754.355;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9503;-4.2517;2.6477;34.8200 
1754.375;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9503;-4.2517;2.6422;34.8100 
1754.375;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9448;-4.2517;2.6422;34.8100 
1754.375;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9448;-4.2517;2.6367;34.8400 
1754.375;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9448;-4.2517;2.6367;34.8400 
1754.375;0.0723;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9448;-4.2517;2.6367;34.7900 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9448;-4.2517;2.6367;34.7900 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9393;-4.2517;2.6312;34.7800 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9393;-4.2517;2.6312;34.7800 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9393;-4.2517;2.6257;34.7800 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9393;-4.2517;2.6257;34.7800 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9393;-4.2517;2.6202;34.8300 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9338;-4.2517;2.6147;34.8300 
1754.375;0.0728;-0.0103;0.9937;0.0000;0.0000;0.0000;-0.9338;-4.2517;2.6093;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9338;-4.2517;2.6093;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9338;-4.2462;2.6038;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9338;-4.2462;2.6038;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9283;-4.2462;2.5983;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9283;-4.2462;2.5983;34.8300 
1754.375;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9283;-4.2462;2.5983;34.8300 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9283;-4.2462;2.5983;34.7700 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9283;-4.2462;2.5983;34.7700 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9229;-4.2462;2.5983;34.8200 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9229;-4.2462;2.5983;34.8200 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9229;-4.2462;2.6038;34.7800 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9229;-4.2462;2.6038;34.7800 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9229;-4.2462;2.6093;34.8300 
1754.395;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9174;-4.2462;2.6093;34.8300 
1754.505;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9174;-4.2462;2.6147;34.7800 
1754.505;0.0728;-0.0098;0.9937;0.0000;0.0000;0.0000;-0.9174;-4.2462;2.6147;34.7800 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9174;-4.2462;2.6147;34.7800 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9174;-4.2462;2.6202;34.7600 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9119;-4.2462;2.6202;34.7600 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9119;-4.2462;2.6257;34.8100 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9119;-4.2462;2.6257;34.8100 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9119;-4.2462;2.6257;34.8400 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9119;-4.2462;2.6257;34.8400 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9064;-4.2462;2.6312;34.8000 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9064;-4.2462;2.6312;34.8000 
1754.505;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9064;-4.2462;2.6312;34.8200 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9064;-4.2462;2.6312;34.8200 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9064;-4.2462;2.6312;34.8400 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2462;2.6312;34.8400 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2462;2.6312;34.8200 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2462;2.6312;34.8200 
1754.525;0.0728;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2462;2.6312;34.8300 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2407;2.6312;34.8300 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.9009;-4.2407;2.6312;34.8300 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8954;-4.2407;2.6257;34.8200 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8954;-4.2407;2.6257;34.8200 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8954;-4.2407;2.6257;34.8100 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8954;-4.2407;2.6202;34.8100 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8954;-4.2407;2.6202;34.7800 
1754.525;0.0723;-0.0093;0.9941;0.0000;0.0000;0.0000;-0.8899;-4.2407;2.6202;34.7800 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8899;-4.2407;2.6202;34.8100 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8899;-4.2407;2.6147;34.8100 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8899;-4.2407;2.6147;34.7900 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8899;-4.2407;2.6147;34.7900 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8844;-4.2407;2.6093;34.8500 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8844;-4.2407;2.6147;34.8500 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8844;-4.2407;2.6147;34.8400 
1754.525;0.0723;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8844;-4.2407;2.6147;34.8400 
1754.525;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8844;-4.2407;2.6147;34.8100 
1754.545;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2407;2.6147;34.8100 
1754.545;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2407;2.6147;34.8100 
1754.545;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2407;2.6147;34.8100 
1754.545;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2407;2.6147;34.8100 
1754.555;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2352;2.6147;34.8000 
1754.555;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8789;-4.2352;2.6147;34.8000 
1754.555;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8500 
1754.605;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8500 
1754.605;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8100 
1754.605;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8100 
1754.605;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8700 
1754.715;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8734;-4.2352;2.6147;34.8700 
1754.715;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6202;34.7900 
1754.715;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6202;34.7900 
1754.715;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6202;34.8400 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6202;34.8400 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6202;34.8400 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8679;-4.2352;2.6147;34.7800 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8624;-4.2352;2.6147;34.7800 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8624;-4.2352;2.6147;34.8400 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8624;-4.2352;2.6147;34.8400 
1754.725;0.0718;-0.0098;0.9941;0.0000;0.0000;0.0000;-0.8624;-4.2352;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8624;-4.2297;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8624;-4.2297;2.6093;34.8700 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8700 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8100 
1754.725;0.0713;-0.0098;0.9946;0.0000;0.0000;0.0000;-0.8569;-4.2297;2.6093;34.8100 
1754.725;0.0718;-0.0093;0.9946;0.0000;0.0000;0.0000;-0.8514;-4.2297;2.6093;34.8100 
1754.745;0.0718;-0.0093;0.9946;0.0000;0.0000;0.0000;-0.8514;-4.2297;2.6093;34.8200 
1754.745;0.0718;-0.0093;0.9946;0.0000;0.0000;0.0000;-0.8514;-4.2297;2.6093;34.8200 
1754.745;0.0718;-0.0093;0.9946;0.0000;0.0000;0.0000;-0.8514;-4.2297;2.6093;34.8200 
1754.765;0.0718;-0.0093;0.9946;0.0000;0.0000;0.0000;-0.8514;-4.2297;2.6147;34.8300 
