Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
416.221;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-93.9771;-9.1516;11.3544;35.3200 
416.221;0.1758;-1.0146;-0.0142;0.0000;0.0000;0.0000;-93.9661;-9.1516;11.3544;35.3200 
416.231;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9551;-9.1516;11.3489;35.3500 
416.231;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9496;-9.1571;11.3489;35.3500 
416.301;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9386;-9.1571;11.3434;35.3500 
416.301;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9276;-9.1626;11.3434;35.3400 
416.321;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9166;-9.1626;11.3379;35.3400 
416.321;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9111;-9.1626;11.3324;35.3700 
416.321;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.9001;-9.1681;11.3324;35.3700 
416.321;0.1758;-1.0142;-0.0142;0.0000;-0.0610;0.0000;-93.8892;-9.1681;11.3324;35.3500 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8837;-9.1681;11.3269;35.3500 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8727;-9.1736;11.3269;35.3200 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8617;-9.1736;11.3269;35.3200 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8562;-9.1791;11.3214;35.3300 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8452;-9.1791;11.3214;35.3300 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8342;-9.1791;11.3214;35.3200 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8287;-9.1846;11.3214;35.3200 
416.321;0.1758;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.8177;-9.1846;11.3159;35.3100 
416.321;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.8123;-9.1846;11.3159;35.3100 
416.321;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.8013;-9.1901;11.3159;35.3500 
416.321;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7903;-9.1901;11.3159;35.3500 
416.321;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7848;-9.1901;11.3159;35.3500 
416.321;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7738;-9.1956;11.3104;35.4300 
416.331;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7683;-9.1956;11.3104;35.4300 
416.331;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7573;-9.1956;11.3104;35.4000 
416.341;0.1758;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.7463;-9.2010;11.3104;35.4000 
416.341;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.7408;-9.2010;11.3049;35.3500 
416.351;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.7299;-9.2065;11.3049;35.3500 
416.351;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.7244;-9.2065;11.2994;35.3700 
416.361;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.7134;-9.2065;11.2994;35.3700 
416.361;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.7079;-9.2120;11.2939;35.3500 
416.371;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6969;-9.2120;11.2939;35.3500 
416.371;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6859;-9.2120;11.2885;35.3400 
416.420;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6804;-9.2175;11.2885;35.3400 
416.420;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6694;-9.2175;11.2830;35.3800 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6639;-9.2175;11.2830;35.3800 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6530;-9.2230;11.2830;35.3300 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6475;-9.2230;11.2830;35.3300 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6365;-9.2285;11.2775;35.3300 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6310;-9.2285;11.2775;35.3300 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6200;-9.2285;11.2775;35.3300 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6145;-9.2340;11.2775;35.4100 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.6035;-9.2340;11.2720;35.4100 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5980;-9.2340;11.2720;35.3900 
416.430;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5870;-9.2395;11.2665;35.3900 
416.450;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5815;-9.2395;11.2665;35.3900 
416.450;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5706;-9.2395;11.2610;35.3900 
416.450;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5651;-9.2450;11.2610;35.3600 
416.450;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5541;-9.2450;11.2610;35.3600 
416.460;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5486;-9.2450;11.2555;35.3500 
416.540;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5376;-9.2505;11.2500;35.3500 
416.540;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5321;-9.2505;11.2500;35.3200 
416.540;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5266;-9.2505;11.2445;35.3200 
416.560;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5156;-9.2560;11.2445;35.3400 
416.560;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.5101;-9.2560;11.2445;35.3400 
416.560;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.4991;-9.2560;11.2445;35.3400 
416.560;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.4937;-9.2615;11.2390;35.3800 
416.560;0.1763;-1.0146;-0.0151;0.0000;-0.0610;0.0000;-93.4827;-9.2615;11.2390;35.3800 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4772;-9.2615;11.2390;35.3900 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4662;-9.2670;11.2390;35.3900 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4607;-9.2670;11.2335;35.3500 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4552;-9.2670;11.2335;35.3500 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4442;-9.2725;11.2335;35.3400 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4387;-9.2725;11.2280;35.3400 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4277;-9.2725;11.2280;35.3700 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4222;-9.2780;11.2280;35.3700 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4167;-9.2780;11.2280;35.3400 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4058;-9.2780;11.2280;35.3400 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.4003;-9.2834;11.2280;35.3800 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.3893;-9.2834;11.2225;35.3800 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.3838;-9.2834;11.2225;35.3800 
416.560;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.3783;-9.2889;11.2225;35.3300 
416.570;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.3673;-9.2889;11.2225;35.3300 
416.570;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.3618;-9.2889;11.2170;35.3100 
416.580;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3563;-9.2944;11.2170;35.3100 
416.580;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3453;-9.2944;11.2170;35.3700 
416.590;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3398;-9.2944;11.2170;35.3700 
416.590;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3289;-9.2944;11.2170;35.3600 
416.600;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3234;-9.2999;11.2115;35.3600 
416.600;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3179;-9.2999;11.2115;35.3700 
416.610;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3069;-9.2999;11.2115;35.3700 
416.610;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.3014;-9.3054;11.2115;35.3300 
416.630;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2959;-9.3054;11.2115;35.3300 
416.650;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2849;-9.3054;11.2115;35.3700 
416.650;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2794;-9.3109;11.2061;35.3700 
416.650;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2739;-9.3109;11.2061;35.3500 
416.650;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2629;-9.3109;11.2061;35.3500 
416.730;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2574;-9.3164;11.2061;35.3500 
416.730;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2520;-9.3164;11.2006;35.3200 
416.730;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2465;-9.3164;11.2006;35.3200 
416.730;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2355;-9.3164;11.2006;35.3500 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2300;-9.3219;11.2006;35.3500 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2245;-9.3219;11.1951;35.3900 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2135;-9.3219;11.1951;35.3900 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2080;-9.3274;11.1951;35.3500 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.2025;-9.3274;11.1951;35.3500 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.1970;-9.3274;11.1896;35.3800 
416.740;0.1763;-1.0142;-0.0151;0.0000;-0.0610;0.0000;-93.1860;-9.3329;11.1896;35.3800 
416.740;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1805;-9.3329;11.1896;35.3400 
416.740;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1750;-9.3329;11.1896;35.3400 
416.740;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1641;-9.3329;11.1841;35.3600 
416.740;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1586;-9.3384;11.1841;35.3600 
416.740;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1531;-9.3384;11.1841;35.4000 
416.750;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1476;-9.3384;11.1841;35.4000 
416.750;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1366;-9.3439;11.1841;35.4000 
416.770;0.1763;-1.0142;-0.0146;0.0000;-0.0610;0.0000;-93.1311;-9.3439;11.1786;35.3700 
416.770;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.1256;-9.3439;11.1786;35.3700 
416.770;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.1201;-9.3439;11.1731;35.3800 
416.770;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.1091;-9.3494;11.1731;35.3800 
416.770;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.1036;-9.3494;11.1731;35.4000 
416.770;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.0981;-9.3494;11.1731;35.4000 
416.780;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.0927;-9.3549;11.1731;35.3500 
416.780;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.0817;-9.3549;11.1676;35.3500 
416.780;0.1763;-1.0146;-0.0146;0.0000;-0.0610;0.0000;-93.0762;-9.3549;11.1676;35.2800 
416.780
