Time;ax;ay;az;wx;wy;wz;AngleX;AngleY;AngleZ;T 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2632;-5.3613;-23.0273;34.8200 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2577;-5.3558;-23.0328;34.8200 
1288.013;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2522;-5.3503;-23.0383;34.8200 
1288.023;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2412;-5.3503;-23.0383;34.8200 
1288.023;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2357;-5.3448;-23.0438;34.8200 
1288.033;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2302;-5.3448;-23.0493;34.7700 
1288.033;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2247;-5.3394;-23.0548;34.7700 
1288.043;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2192;-5.3339;-23.0603;34.7800 
1288.043;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2137;-5.3339;-23.0658;34.7800 
1288.053;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2083;-5.3284;-23.0713;34.8100 
1288.053;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.2028;-5.3229;-23.0768;34.8100 
1288.053;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.1973;-5.3229;-23.0768;34.8400 
1288.063;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.1918;-5.3174;-23.0823;34.8400 
1288.063;0.0718;-0.0059;0.9951;0.0000;0.0000;0.0000;-2.1863;-5.3119;-23.0878;34.7900 
1288.063;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1808;-5.3119;-23.0933;34.7900 
1288.063;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1753;-5.3064;-23.0988;34.7900 
1288.103;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1698;-5.3009;-23.1042;34.7900 
1288.103;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1643;-5.3009;-23.1097;34.8400 
1288.103;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1588;-5.2954;-23.1152;34.8400 
1288.103;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1533;-5.2954;-23.1207;34.8300 
1288.123;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1478;-5.2899;-23.1262;34.8300 
1288.123;0.0718;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.1423;-5.2844;-23.1317;34.8300 
1288.123;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1368;-5.2844;-23.1372;34.8500 
1288.123;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1313;-5.2789;-23.1427;34.8500 
1288.123;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1259;-5.2734;-23.1482;34.8100 
1288.123;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1204;-5.2734;-23.1537;34.8100 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1149;-5.2679;-23.1647;34.8400 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1094;-5.2679;-23.1702;34.8400 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.1039;-5.2625;-23.1812;34.7900 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0984;-5.2570;-23.1921;34.7900 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0929;-5.2570;-23.2031;34.8000 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0874;-5.2515;-23.2086;34.8000 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0819;-5.2515;-23.2196;34.8100 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0764;-5.2460;-23.2306;34.8100 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0709;-5.2405;-23.2361;34.8100 
1288.143;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0654;-5.2405;-23.2416;34.8100 
1288.153;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0599;-5.2350;-23.2526;34.8100 
1288.153;0.0713;-0.0063;0.9946;0.0000;0.0000;0.0000;-2.0544;-5.2350;-23.2581;34.8100 
1288.153;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0490;-5.2295;-23.2690;34.8100 
1288.153;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0490;-5.2240;-23.2745;34.8100 
1288.153;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0435;-5.2240;-23.2800;34.8100 
1288.243;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0380;-5.2185;-23.2855;34.8000 
1288.243;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0325;-5.2185;-23.2965;34.8000 
1288.253;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0270;-5.2130;-23.3020;34.7900 
1288.253;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0215;-5.2075;-23.3075;34.7900 
1288.253;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-2.0160;-5.2075;-23.3075;34.8200 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.0105;-5.2020;-23.3130;34.8200 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-2.0050;-5.2020;-23.3185;34.8200 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9995;-5.1965;-23.3240;34.8200 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9940;-5.1965;-23.3295;34.8000 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9885;-5.1910;-23.3350;34.8000 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9830;-5.1855;-23.3350;34.8100 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9775;-5.1855;-23.3405;34.8100 
1288.253;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.9720;-5.1801;-23.3459;34.8100 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9666;-5.1801;-23.3459;34.8300 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9666;-5.1746;-23.3514;34.8300 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9611;-5.1746;-23.3569;34.8300 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9556;-5.1691;-23.3569;34.8300 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9501;-5.1636;-23.3624;34.7900 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9446;-5.1636;-23.3679;34.7900 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9391;-5.1581;-23.3734;34.8500 
1288.253;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.9336;-5.1581;-23.3734;34.8500 
1288.253;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9281;-5.1526;-23.3789;34.7900 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9226;-5.1526;-23.3844;34.7900 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9171;-5.1471;-23.3844;34.8700 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9116;-5.1471;-23.3899;34.8700 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9061;-5.1416;-23.3899;34.8000 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9006;-5.1416;-23.3899;34.8000 
1288.263;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.9006;-5.1361;-23.3954;34.8200 
1288.273;0.0723;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8951;-5.1306;-23.4009;34.8200 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8896;-5.1306;-23.4009;34.8200 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8842;-5.1251;-23.4064;34.8000 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8787;-5.1251;-23.4119;34.8000 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8732;-5.1196;-23.4119;34.8100 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8677;-5.1196;-23.4174;34.8100 
1288.273;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8622;-5.1141;-23.4229;34.7900 
1288.282;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8567;-5.1141;-23.4283;34.7900 
1288.282;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8512;-5.1086;-23.4283;34.8100 
1288.282;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8512;-5.1086;-23.4338;34.8100 
1288.282;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8457;-5.1031;-23.4393;34.8300 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8402;-5.1031;-23.4448;34.8300 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8347;-5.0977;-23.4503;34.8100 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8292;-5.0977;-23.4558;34.8100 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8237;-5.0922;-23.4613;34.7600 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8182;-5.0922;-23.4668;34.7600 
1288.372;0.0728;-0.0044;0.9951;0.0000;0.0000;0.0000;-1.8127;-5.0922;-23.4778;34.8200 
1288.372;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.8127;-5.0867;-23.4833;34.8200 
1288.372;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.8073;-5.0867;-23.4888;34.8200 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.8018;-5.0812;-23.4998;34.7800 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.7963;-5.0812;-23.5052;34.7800 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.7908;-5.0757;-23.5107;34.8400 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.7853;-5.0757;-23.5162;34.8400 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.7798;-5.0702;-23.5217;34.8300 
1288.392;0.0723;-0.0044;0.9956;0.0000;0.0000;0.0000;-1.7798;-5.0702;-23.5272;34.8300 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7743;-5.0647;-23.5327;34.8100 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7688;-5.0647;-23.5382;34.8100 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7633;-5.0592;-23.5437;34.8200 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7578;-5.0592;-23.5492;34.8200 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7523;-5.0537;-23.5547;34.8400 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7523;-5.0537;-23.5602;34.8400 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7468;-5.0482;-23.5657;34.8000 
1288.392;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7413;-5.0482;-23.5712;34.8000 
1288.392;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7358;-5.0427;-23.5767;34.8000 
1288.392;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7303;-5.0427;-23.5822;34.8000 
1288.392;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7303;-5.0372;-23.5876;34.8000 
1288.392;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7249;-5.0372;-23.5876;34.8500 
1288.392;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7194;-5.0317;-23.5931;34.8500 
1288.402;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7139;-5.0317;-23.5986;34.7800 
1288.402;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7084;-5.0262;-23.5986;34.7800 
1288.412;0.0713;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.7084;-5.0262;-23.6041;34.8300 
1288.412;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.7029;-5.0208;-23.6096;34.8300 
1288.422;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6974;-5.0208;-23.6151;34.8400 
1288.422;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6919;-5.0153;-23.6206;34.8400 
1288.432;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6864;-5.0153;-23.6206;34.7800 
1288.432;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6864;-5.0098;-23.6261;34.7800 
1288.462;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6809;-5.0098;-23.6316;34.8400 
1288.462;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6754;-5.0043;-23.6371;34.8400 
1288.472;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6699;-5.0043;-23.6371;34.8600 
1288.472;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6699;-4.9988;-23.6426;34.8600 
1288.472;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6644;-4.9988;-23.6481;34.8600 
1288.472;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6589;-4.9933;-23.6481;34.7600 
1288.482;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6534;-4.9933;-23.6536;34.7600 
1288.482;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6534;-4.9878;-23.6591;34.8800 
1288.482;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6479;-4.9878;-23.6646;34.8800 
1288.482;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6425;-4.9823;-23.6700;34.7800 
1288.562;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.6370;-4.9823;-23.6755;34.7800 
1288.562;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6370;-4.9768;-23.6810;34.8500 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6315;-4.9768;-23.6865;34.8500 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6260;-4.9713;-23.6865;34.8100 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6205;-4.9713;-23.6920;34.8100 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6205;-4.9713;-23.6975;34.8400 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6150;-4.9658;-23.7030;34.8400 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6095;-4.9658;-23.7085;34.7800 
1288.572;0.0713;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6095;-4.9603;-23.7140;34.7800 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.6040;-4.9603;-23.7250;34.8400 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5985;-4.9548;-23.7305;34.8400 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5930;-4.9548;-23.7360;34.8400 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5930;-4.9493;-23.7415;34.7900 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5875;-4.9493;-23.7469;34.7900 
1288.572;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5820;-4.9493;-23.7524;34.8400 
1288.582;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5820;-4.9438;-23.7579;34.8400 
1288.582;0.0718;-0.0054;0.9941;0.0000;0.0000;0.0000;-1.5765;-4.9438;-23.7634;34.8700 
1288.602;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5710;-4.9384;-23.7689;34.8700 
1288.602;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5656;-4.9384;-23.7744;34.8200 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5656;-4.9329;-23.7799;34.8200 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5601;-4.9329;-23.7854;34.7900 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5546;-4.9274;-23.7909;34.7900 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5546;-4.9274;-23.7964;34.7800 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5491;-4.9274;-23.8019;34.7800 
1288.612;0.0718;-0.0049;0.9941;0.0000;0.0000;0.0000;-1.5436;-4.9219;-23.8074;34.8700 
1288.622;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5381;-4.9219;-23.8074;34.8700 
1288.622;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5381;-4.9164;-23.8129;34.7900 
1288.632;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5326;-4.9164;-23.8184;34.7900 
1288.632;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5271;-4.9164;-23.8239;34.7900 
1288.642;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5271;-4.9109;-23.8293;34.7700 
1288.642;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5216;-4.9109;-23.8293;34.7700 
1288.652;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5161;-4.9054;-23.8348;34.8000 
1288.652;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5161;-4.9054;-23.8403;34.8000 
1288.662;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5106;-4.8999;-23.8458;34.8500 
1288.662;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5051;-4.8999;-23.8513;34.8500 
1288.672;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.5051;-4.8999;-23.8568;34.7700 
1288.682;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4996;-4.8944;-23.8568;34.7700 
1288.682;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4941;-4.8944;-23.8623;34.8600 
1288.722;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4941;-4.8889;-23.8678;34.8600 
1288.722;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4886;-4.8889;-23.8678;34.8400 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4832;-4.8889;-23.8678;34.8400 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4832;-4.8834;-23.8733;34.8100 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4777;-4.8834;-23.8733;34.8100 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4722;-4.8779;-23.8788;34.7500 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4722;-4.8779;-23.8788;34.7500 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4667;-4.8779;-23.8843;34.7500 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4612;-4.8724;-23.8898;34.7500 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4612;-4.8724;-23.8953;34.7500 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4557;-4.8669;-23.9008;34.8100 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4502;-4.8669;-23.9063;34.8100 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4502;-4.8669;-23.9117;34.7600 
1288.792;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4447;-4.8615;-23.9172;34.7600 
1288.812;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4392;-4.8615;-23.9227;34.8400 
1288.812;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4392;-4.8560;-23.9282;34.8400 
1288.812;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4337;-4.8560;-23.9337;34.8000 
1288.812;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4282;-4.8560;-23.9392;34.8000 
1288.812;0.0718;-0.0049;0.9946;0.0000;0.0000;0.0000;-1.4282;-4.8505;-23.9447;34.8900 
1288.812;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4227;-4.8505;-23.9502;34.8900 
1288.812;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4227;-4.8450;-23.9557;34.8300 
1288.812;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4172;-4.8450;-23.9612;34.8300 
1288.812;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.8450;-23.9667;34.8300 
1288.812;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4117;-4.8395;-23.9667;34.8600 
1288.832;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4063;-4.8395;-23.9722;34.8600 
1288.832;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.8395;-23.9777;34.7700 
1288.852;0.0718;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.4008;-4.8340;-23.9832;34.7700 
1288.852;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.8340;-23.9886;34.8700 
1288.862;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3953;-4.8285;-23.9886;34.8700 
1288.862;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3898;-4.8285;-23.9941;34.7600 
1288.862;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.8285;-23.9996;34.7600 
1288.872;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3843;-4.8230;-24.0051;34.8000 
1288.872;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.8230;-24.0106;34.8000 
1288.872;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3788;-4.8175;-24.0161;34.8100 
1288.872;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3733;-4.8175;-24.0216;34.8100 
1288.872;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3678;-4.8175;-24.0326;34.7900 
1288.872;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3678;-4.8120;-24.0381;34.7900 
1288.882;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.8120;-24.0436;34.8700 
1288.882;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3623;-4.8065;-24.0491;34.8700 
1288.882;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.8065;-24.0546;34.8700 
1288.882;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3568;-4.8065;-24.0601;34.8200 
1288.892;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3513;-4.8010;-24.0656;34.8200 
1288.892;0.0713;-0.0059;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.8010;-24.0656;34.8000 
1288.972;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3458;-4.8010;-24.0710;34.8000 
1288.972;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.7955;-24.0765;34.8700 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3403;-4.7955;-24.0820;34.8700 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.7900;-24.0875;34.8400 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3348;-4.7900;-24.0930;34.8400 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3293;-4.7900;-24.0985;34.8200 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.7845;-24.1040;34.8200 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3239;-4.7845;-24.1095;34.8100 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.7845;-24.1150;34.8100 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3184;-4.7791;-24.1205;34.7900 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3129;-4.7791;-24.1260;34.7900 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3129;-4.7791;-24.1315;34.8800 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3074;-4.7736;-24.1370;34.8800 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3019;-4.7736;-24.1425;34.8800 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.3019;-4.7681;-24.1479;34.8000 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2964;-4.7681;-24.1534;34.8000 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2964;-4.7681;-24.1589;34.8100 
1288.992;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2909;-4.7626;-24.1644;34.8100 
1289.002;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2909;-4.7626;-24.1699;34.8000 
1289.012;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2854;-4.7626;-24.1754;34.8000 
1289.012;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2854;-4.7571;-24.1754;34.7900 
1289.032;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2799;-4.7571;-24.1809;34.7900 
1289.032;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2799;-4.7571;-24.1864;34.7800 
1289.062;0.0713;-0.0054;0.9946;0.0000;0.0000;0.0000;-1.2744;-4.7516;-24.1919;34.7800 
1289.062;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.2689;-4.7516;-24.1974;34.8700 
1289.072;0.0718;-0.0049;0.9951;0.0000;0.0000;0.0000;-1.2689;-4.7516;-24.1974;34.8700 
